#
 15120 atoms
 12096 bonds
 18144 angles
 0 dihedrals
 0 impropers
 4 atom types
 2 bond types
 2 angle types
 0 dihedral types
 0 improper types
 -0.000001 53.6399850  xlo xhi
 0.0000005 53.0099555  ylo yhi
 0.0000000 51.0999800  zlo zhi

 Masses

 1 35.452999 # Cl
 2 1.007940  # H
 3 14.006700 # N
 4 15.999000 # O

 Atoms

           1           1           1   1.54560000000000        3.79592400000000        1.47250000000000        1.40963000000000     
           2           1           4 -0.636400000000000        2.62836000000000        1.47250000000000       0.551880000000000     
           3           1           4 -0.636400000000000        4.99388400000000        1.47250000000000       0.610280000000000     
           4           1           4 -0.636400000000000        3.76463400000000       0.296856000000000        2.25278000000000     
           5        1513           3 -0.550500000000000        2.84739000000000        1.47250000000000        4.90998000000000     
           6        1513           2  0.387625000000000        1.98021000000000        1.47250000000000        4.52527000000000     
           7        1513           2  0.387625000000000        2.74458000000000        1.47250000000000        5.90716000000000     
           8        1513           2  0.387625000000000        3.35250000000000        2.23820000000000        4.60922000000000     
           9           2           1   1.54560000000000       0.674076000000000        4.41750000000000        5.05963000000000     
          10           2           4 -0.636400000000000        1.84164000000000        4.41750000000000        4.20188000000000     
          11         254           4 -0.636400000000000        8.41611600000000        4.41750000000000        4.26028000000000     
          12           2           4 -0.636400000000000       0.705366000000000        3.24185600000000        5.90278000000000     
          13        1514           3 -0.550500000000000        1.62261000000000        4.41750000000000        1.25998000000000     
          14        1514           2  0.387625000000000        2.48979000000000        4.41750000000000       0.875270000000000     
          15        1514           2  0.387625000000000        1.72542000000000        4.41750000000000        2.25716000000000     
          16        1514           2  0.387625000000000        1.11750000000000        5.18320000000000       0.959220000000000     
          17           1           4 -0.636400000000000        3.76463400000000        2.64814400000000        2.25278000000000     
          18        1513           2  0.387625000000000        3.35250000000000       0.706800000000000        4.60922000000000     
          19           3           1   1.54560000000000        8.26592400000000        1.47250000000000        2.24037000000000     
          20           3           4 -0.636400000000000        7.09836000000000        1.47250000000000        3.09812000000000     
          21        1263           4 -0.636400000000000       0.523884000000000        1.47250000000000        3.03972000000000     
          22           3           4 -0.636400000000000        8.23463400000000       0.296856000000000        1.39722000000000     
          23        1515           3 -0.550500000000000        7.31739000000000        1.47250000000000        6.04002000000000     
          24        1515           2  0.387625000000000        6.45021000000000        1.47250000000000        6.42473000000000     
          25        1515           2  0.387625000000000        7.21458000000000        1.47250000000000        5.04284000000000     
          26        1515           2  0.387625000000000        7.82250000000000        2.23820000000000        6.34078000000000     
          27           4           1   1.54560000000000        5.14407600000000        4.41750000000000        5.89037000000000     
          28           4           4 -0.636400000000000        6.31164000000000        4.41750000000000        6.74812000000000     
          29           4           4 -0.636400000000000        3.94611600000000        4.41750000000000        6.68972000000000     
          30           4           4 -0.636400000000000        5.17536600000000        5.59314400000000        5.04722000000000     
          31        1516           3 -0.550500000000000        6.09261000000000        4.41750000000000        2.39002000000000     
          32        1516           2  0.387625000000000        6.95979000000000        4.41750000000000        2.77473000000000     
          33        1516           2  0.387625000000000        6.19542000000000        4.41750000000000        1.39284000000000     
          34        1516           2  0.387625000000000        5.58750000000000        3.65180000000000        2.69078000000000     
          35           3           4 -0.636400000000000        8.23463400000000        2.64814400000000        1.39722000000000     
          36        1515           2  0.387625000000000        7.82250000000000       0.706800000000000        6.34078000000000     
          37           4           4 -0.636400000000000        5.17536600000000        3.24185600000000        5.04722000000000     
          38        1516           2  0.387625000000000        5.58750000000000        5.18320000000000        2.69078000000000     
          39           2           4 -0.636400000000000       0.705366000000000        5.59314400000000        5.90278000000000     
          40        1514           2  0.387625000000000        1.11750000000000        3.65180000000000       0.959220000000000     
          41           5           1   1.54560000000000        3.79592400000000        1.47250000000000        8.70963000000000     
          42           5           4 -0.636400000000000        2.62836000000000        1.47250000000000        7.85188000000000     
          43           5           4 -0.636400000000000        4.99388400000000        1.47250000000000        7.91028000000000     
          44           5           4 -0.636400000000000        3.76463400000000       0.296856000000000        9.55278000000000     
          45        1517           3 -0.550500000000000        2.84739000000000        1.47250000000000        12.2099800000000     
          46        1517           2  0.387625000000000        1.98021000000000        1.47250000000000        11.8252710000000     
          47        1517           2  0.387625000000000        2.74458000000000        1.47250000000000        13.2071600000000     
          48        1517           2  0.387625000000000        3.35250000000000        2.23820000000000        11.9092200000000     
          49           6           1   1.54560000000000       0.674076000000000        4.41750000000000        12.3596310000000     
          50           6           4 -0.636400000000000        1.84164000000000        4.41750000000000        11.5018810000000     
          51         258           4 -0.636400000000000        8.41611600000000        4.41750000000000        11.5602800000000     
          52           6           4 -0.636400000000000       0.705366000000000        3.24185600000000        13.2027800000000     
          53        1518           3 -0.550500000000000        1.62261000000000        4.41750000000000        8.55998000000000     
          54        1518           2  0.387625000000000        2.48979000000000        4.41750000000000        8.17527000000000     
          55        1518           2  0.387625000000000        1.72542000000000        4.41750000000000        9.55716000000000     
          56        1518           2  0.387625000000000        1.11750000000000        5.18320000000000        8.25922000000000     
          57           5           4 -0.636400000000000        3.76463400000000        2.64814400000000        9.55278000000000     
          58        1517           2  0.387625000000000        3.35250000000000       0.706800000000000        11.9092200000000     
          59           7           1   1.54560000000000        8.26592400000000        1.47250000000000        9.54037000000000     
          60           7           4 -0.636400000000000        7.09836000000000        1.47250000000000        10.3981200000000     
          61        1267           4 -0.636400000000000       0.523884000000000        1.47250000000000        10.3397200000000     
          62           7           4 -0.636400000000000        8.23463400000000       0.296856000000000        8.69722000000000     
          63        1519           3 -0.550500000000000        7.31739000000000        1.47250000000000        13.3400200000000     
          64        1519           2  0.387625000000000        6.45021000000000        1.47250000000000        13.7247300000000     
          65        1519           2  0.387625000000000        7.21458000000000        1.47250000000000        12.3428400000000     
          66        1519           2  0.387625000000000        7.82250000000000        2.23820000000000        13.6407800000000     
          67           8           1   1.54560000000000        5.14407600000000        4.41750000000000        13.1903710000000     
          68           8           4 -0.636400000000000        6.31164000000000        4.41750000000000        14.0481200000000     
          69           8           4 -0.636400000000000        3.94611600000000        4.41750000000000        13.9897200000000     
          70           8           4 -0.636400000000000        5.17536600000000        5.59314400000000        12.3472200000000     
          71        1520           3 -0.550500000000000        6.09261000000000        4.41750000000000        9.69002100000000     
          72        1520           2  0.387625000000000        6.95979000000000        4.41750000000000        10.0747300000000     
          73        1520           2  0.387625000000000        6.19542000000000        4.41750000000000        8.69284100000000     
          74        1520           2  0.387625000000000        5.58750000000000        3.65180000000000        9.99078000000000     
          75           7           4 -0.636400000000000        8.23463400000000        2.64814400000000        8.69722000000000     
          76        1519           2  0.387625000000000        7.82250000000000       0.706800000000000        13.6407800000000     
          77           8           4 -0.636400000000000        5.17536600000000        3.24185600000000        12.3472200000000     
          78        1520           2  0.387625000000000        5.58750000000000        5.18320000000000        9.99078000000000     
          79           6           4 -0.636400000000000       0.705366000000000        5.59314400000000        13.2027800000000     
          80        1518           2  0.387625000000000        1.11750000000000        3.65180000000000        8.25922000000000     
          81           9           1   1.54560000000000        3.79592400000000        1.47250000000000        16.0096300000000     
          82           9           4 -0.636400000000000        2.62836000000000        1.47250000000000        15.1518800000000     
          83           9           4 -0.636400000000000        4.99388400000000        1.47250000000000        15.2102800000000     
          84           9           4 -0.636400000000000        3.76463400000000       0.296856000000000        16.8527810000000     
          85        1521           3 -0.550500000000000        2.84739000000000        1.47250000000000        19.5099810000000     
          86        1521           2  0.387625000000000        1.98021000000000        1.47250000000000        19.1252710000000     
          87        1521           2  0.387625000000000        2.74458000000000        1.47250000000000        20.5071600000000     
          88        1521           2  0.387625000000000        3.35250000000000        2.23820000000000        19.2092210000000     
          89          10           1   1.54560000000000       0.674076000000000        4.41750000000000        19.6596300000000     
          90          10           4 -0.636400000000000        1.84164000000000        4.41750000000000        18.8018800000000     
          91         262           4 -0.636400000000000        8.41611600000000        4.41750000000000        18.8602810000000     
          92          10           4 -0.636400000000000       0.705366000000000        3.24185600000000        20.5027810000000     
          93        1522           3 -0.550500000000000        1.62261000000000        4.41750000000000        15.8599810000000     
          94        1522           2  0.387625000000000        2.48979000000000        4.41750000000000        15.4752700000000     
          95        1522           2  0.387625000000000        1.72542000000000        4.41750000000000        16.8571610000000     
          96        1522           2  0.387625000000000        1.11750000000000        5.18320000000000        15.5592200000000     
          97           9           4 -0.636400000000000        3.76463400000000        2.64814400000000        16.8527810000000     
          98        1521           2  0.387625000000000        3.35250000000000       0.706800000000000        19.2092210000000     
          99          11           1   1.54560000000000        8.26592400000000        1.47250000000000        16.8403700000000     
         100          11           4 -0.636400000000000        7.09836000000000        1.47250000000000        17.6981200000000     
         101        1271           4 -0.636400000000000       0.523884000000000        1.47250000000000        17.6397210000000     
         102          11           4 -0.636400000000000        8.23463400000000       0.296856000000000        15.9972200000000     
         103        1523           3 -0.550500000000000        7.31739000000000        1.47250000000000        20.6400200000000     
         104        1523           2  0.387625000000000        6.45021000000000        1.47250000000000        21.0247310000000     
         105        1523           2  0.387625000000000        7.21458000000000        1.47250000000000        19.6428390000000     
         106        1523           2  0.387625000000000        7.82250000000000        2.23820000000000        20.9407810000000     
         107          12           1   1.54560000000000        5.14407600000000        4.41750000000000        20.4903700000000     
         108          12           4 -0.636400000000000        6.31164000000000        4.41750000000000        21.3481200000000     
         109          12           4 -0.636400000000000        3.94611600000000        4.41750000000000        21.2897210000000     
         110          12           4 -0.636400000000000        5.17536600000000        5.59314400000000        19.6472210000000     
         111        1524           3 -0.550500000000000        6.09261000000000        4.41750000000000        16.9900210000000     
         112        1524           2  0.387625000000000        6.95979000000000        4.41750000000000        17.3747310000000     
         113        1524           2  0.387625000000000        6.19542000000000        4.41750000000000        15.9928410000000     
         114        1524           2  0.387625000000000        5.58750000000000        3.65180000000000        17.2907810000000     
         115          11           4 -0.636400000000000        8.23463400000000        2.64814400000000        15.9972200000000     
         116        1523           2  0.387625000000000        7.82250000000000       0.706800000000000        20.9407810000000     
         117          12           4 -0.636400000000000        5.17536600000000        3.24185600000000        19.6472210000000     
         118        1524           2  0.387625000000000        5.58750000000000        5.18320000000000        17.2907810000000     
         119          10           4 -0.636400000000000       0.705366000000000        5.59314400000000        20.5027810000000     
         120        1522           2  0.387625000000000        1.11750000000000        3.65180000000000        15.5592200000000     
         121          13           1   1.54560000000000        3.79592400000000        1.47250000000000        23.3096310000000     
